% # columns="iteration, evaluation, void, void, void, xmean", seed=888861, Sun Nov 23 12:08:58 2014 # scaling_of_variables: 1, typical_x: 0
59 531 0 0.0 nan 3.09554551981 2.15548175095 1.23684102289 0.673950058186 1.57767902519 0.0232967870403 3.82282966345
60 540 0 0.0 nan 2.86658730346 2.53708075611 1.03910686142 0.813863420494 1.35907592833 0.189276855184 3.46719889734
61 549 0 0.0 nan 2.79515343913 2.7547205848 1.10712536318 1.48424797801 1.87397736748 -0.687727550203 3.58650619014
62 558 0 0.0 nan 2.84875818378 2.68505435296 1.10294309585 1.27764076501 1.8562801754 -0.688559837704 3.3050784297
63 567 0 0.0 nan 2.60770173563 3.1215130841 0.93310636196 1.52251599855 1.75203385591 -0.86839864657 3.36678197145
64 576 0 0.0 nan 2.47798244033 3.04864282422 0.916476637048 1.36371368986 1.89122254461 -1.30319406171 3.16810291172
65 585 0 0.0 nan 2.56154313751 3.27299320766 0.892573925656 1.6757242737 1.9059105291 -1.17947901302 3.17058172764
66 594 0 0.0 nan 2.57811769153 3.34276961149 0.903326651446 1.71385645557 2.19627851119 -1.12973665213 3.01322411171
67 603 0 0.0 nan 2.74148171299 2.95612301932 1.33990878599 1.59051075136 2.38985639925 -1.15983187652 3.33381670405
68 612 0 0.0 nan 2.7016680529 2.95160761103 1.77762608613 1.52929455327 2.58387970199 -1.73021345556 3.50242397699
69 621 0 0.0 nan 2.65264528239 3.34714492671 1.38997157024 2.01920871946 2.70020506189 -2.25278441652 3.53215866621
70 630 0 0.0 nan 2.62474748365 3.27086056065 1.61106880672 2.02165424627 2.7095991103 -2.08241881074 3.7338651425
71 639 0 0.0 nan 2.33421137374 3.62898656396 1.48287121401 2.44089221019 2.58116548762 -2.74072810094 3.70443546228
72 648 0 0.0 nan 2.47435120772 4.07712302286 1.26425154565 2.59533874336 2.42441813971 -2.63086636081 3.53695778838
73 657 0 0.0 nan 2.26721947129 4.03670597872 1.03032296939 2.15708798703 2.59069582866 -2.53998123399 3.450141029
74 666 0 0.0 nan 2.15296931076 4.26172844095 1.03915431919 1.89537211414 2.16054581004 -1.80776576034 3.32976238124
75 675 0 0.0 nan 1.84744235479 4.55311172743 1.02185607919 2.16150998737 2.15934134173 -2.11170859259 3.09525486229
76 684 0 0.0 nan 1.9422253436 4.1224077665 1.0433189172 1.66052698326 2.54035171303 -1.82644184149 3.40487918428
77 693 0 0.0 nan 2.00884436322 4.13122893736 1.14647542911 1.87888588233 2.21227352364 -1.95768441585 3.26788839807
78 702 0 0.0 nan 2.19055969324 4.10033614003 1.02036267141 1.96648414362 2.07209310797 -1.67871996865 3.35770021348
79 711 0 0.0 nan 2.19809946865 3.8182996334 1.11229663188 2.04752228115 2.3508127667 -1.81577062345 3.25516800799
80 720 0 0.0 nan 2.10849473779 4.13328906555 0.91197713804 2.06620385315 2.05830921762 -1.79398042977 3.10667772137
81 729 0 0.0 nan 2.06226513432 4.4836181602 0.762385806399 2.20871157761 1.88363849347 -1.67598303901 2.87969297126
82 738 0 0.0 nan 1.91515888289 4.43335761508 0.567424837164 2.0411516272 1.77501345085 -1.53437443529 2.78038520069
83 747 0 0.0 nan 1.99234666042 4.33740335406 0.758087521246 2.16648375922 1.90561640514 -1.5499657738 2.85664513012
84 756 0 0.0 nan 2.0610747018 4.12754638542 0.913607446616 2.29603482545 1.98847809806 -1.74543031317 2.81848339656
85 765 0 0.0 nan 2.11395814487 4.06856505041 0.917664322923 2.22383951665 1.94624572101 -1.5415240795 2.87830306772
86 774 0 0.0 nan 2.13510598332 3.90849110029 1.01648822079 2.26888396473 1.95427827773 -1.42343733327 2.96317574127
87 783 0 0.0 nan 2.29538618375 3.89510408707 1.08855472304 2.26306590023 2.14548516251 -1.49424702885 3.07187728298
88 792 0 0.0 nan 2.26095421222 4.02231437367 1.1208726046 2.39972369061 2.11920490426 -1.52682977066 2.99670729342
89 801 0 0.0 nan 2.22626930404 3.98894073805 1.14839665376 2.31574140711 2.16882424198 -1.51209097191 3.01501804556
90 810 0 0.0 nan 2.24838091467 3.95187325677 1.21555771402 2.32572517025 2.07755907374 -1.46518317112 3.12099576276
91 819 0 0.0 nan 2.14815600512 4.16389103741 1.08506443568 2.4352557429 1.95152457179 -1.51860206552 2.98725539956
92 828 0 0.0 nan 2.19363245722 4.14338620915 1.09528077995 2.60397341664 2.08085115251 -1.57723264257 3.03681365831
93 837 0 0.0 nan 2.11456385411 4.12900868909 0.939061221576 2.5601683439 1.88572483967 -1.31064905443 2.8789269556
94 846 0 0.0 nan 2.10894831218 4.16802312515 0.94572010844 2.46714717513 1.88378914806 -1.1774062321 2.78252726489
95 855 0 0.0 nan 2.13985064018 4.05955293245 0.97917936684 2.48867168715 1.85388733751 -0.956135400332 2.77794315635
96 864 0 0.0 nan 2.13494049634 3.98134165404 0.976531598815 2.25829387179 1.83858624423 -0.818741571686 2.85794808676
97 873 0 0.0 nan 2.10067154977 4.05822292673 0.846584739699 2.19835451312 1.77310801006 -0.756016164375 2.83369112597
98 882 0 0.0 nan 2.10202732572 4.00707123137 0.888386197906 2.34928007136 1.64110246499 -0.711278818866 2.73362382715
99 891 0 0.0 nan 2.15108691313 3.80929075176 0.913789666867 2.30297348772 1.79216198547 -0.83959552978 2.90703702482
100 900 0 0.0 nan 2.08006804639 3.79262894292 0.82813288723 2.06224310965 1.62835226376 -0.734392275513 2.86855979815
101 909 0 0.0 nan 2.12518968231 3.64588424112 0.787352694561 2.12780970268 1.56936958874 -0.56497145907 2.82936317559
102 918 0 0.0 nan 2.12727062807 3.81822145168 0.829332443554 2.26975963353 1.47585812493 -0.704443169054 2.77876608561
103 927 0 0.0 nan 2.04606461141 3.90332720223 0.723791150526 2.33631468853 1.32630139799 -0.561309078074 2.56352688136
104 936 0 0.0 nan 1.99384574059 3.91652627539 0.738082487736 2.3588430847 1.27700372413 -0.668423087224 2.46832149598
105 945 0 0.0 nan 2.03182851604 4.11910952777 0.754323686924 2.38749586557 1.18821035865 -0.728874595988 2.36856946808
106 954 0 0.0 nan 2.1380367031 3.99392908097 0.825271911763 2.22751336986 1.25492502629 -0.5449068827 2.44323581814
107 963 0 0.0 nan 2.14726672454 3.96519149779 0.768038321503 2.31731768933 1.2571576586 -0.643772972396 2.41183726125
108 972 0 0.0 nan 2.02900241983 4.17098142196 0.60838814907 2.16248247991 1.04898079697 -0.413314705179 2.42447498683
109 981 0 0.0 nan 2.02156022235 3.98343649627 0.593985331416 1.9957048814 1.16833794498 -0.410278894478 2.5348646727
110 990 0 0.0 nan 2.11475534177 4.05859930425 0.688991007165 2.44209836707 1.3991677032 -0.820365277441 2.55603238826
111 999 0 0.0 nan 2.11232135889 4.21664532011 0.737396505267 2.44382032026 1.17517030597 -0.558744488763 2.43826666712
112 1008 0 0.0 nan 2.1130921191 4.156519774 0.75558508688 2.51079492795 1.39050383051 -0.726175870766 2.54880929344
113 1017 0 0.0 nan 2.11789918467 4.11696040662 0.893282782696 2.53178499374 1.47456828036 -0.816031846354 2.55265959713
114 1026 0 0.0 nan 2.19226879565 3.98387258569 0.893669907467 2.50669003563 1.640599951 -0.900219832977 2.71846441885
115 1035 0 0.0 nan 2.25633126681 3.89776546951 0.930655479286 2.74431549446 1.78293277133 -1.1127483377 2.72138977367
116 1044 0 0.0 nan 2.33015952564 3.62995390481 1.0757218614 2.75403961872 2.08751455327 -1.35253103791 2.97060256883
117 1053 0 0.0 nan 2.27845454138 3.60518605002 1.0446556813 2.61984841045 2.10493630031 -1.23585336016 2.96583569471
118 1062 0 0.0 nan 2.20077245927 3.8035223114 0.890166726643 2.56131402205 1.96358565738 -1.15217053258 3.01074493357
119 1071 0 0.0 nan 2.20115594763 3.95817427591 0.822411556104 2.58300517198 1.92249270623 -1.20321827309 2.97628678612
120 1080 0 0.0 nan 2.17435657631 3.92934979806 0.870579638557 2.43797278684 1.87131105264 -1.08132072575 3.02178879785
121 1089 0 0.0 nan 2.1674751365 3.85955285044 0.897597329133 2.31555175839 1.89526399751 -1.14134140051 3.07445281043
122 1098 0 0.0 nan 2.14599343677 4.00569780647 0.880334799109 2.35604578339 1.73227466914 -1.06762066088 2.97068234548
123 1107 0 0.0 nan 2.10648976109 3.92029518883 0.862412396656 2.20744354649 1.64768311851 -0.953556209325 2.97616553084
124 1116 0 0.0 nan 2.11777756331 3.87190540352 0.872994154667 2.21790353214 1.76136148582 -0.968463910564 3.05082564938
125 1125 0 0.0 nan 2.15974523345 3.82025650007 0.959927202788 2.24849564349 1.87075214626 -1.01295018458 3.09949463719
126 1134 0 0.0 nan 2.1921139696 3.85472388042 0.967522610313 2.21147288652 1.95081110409 -1.09318712697 3.17627958101
127 1143 0 0.0 nan 2.18612784552 3.90800521773 0.975766047464 2.36854073223 1.91832889795 -1.18480064184 3.1290665287
128 1152 0 0.0 nan 2.19631567762 3.74803948702 1.02314516652 2.23964234632 1.97912703574 -1.18649887768 3.19628645871
129 1161 0 0.0 nan 2.21891878579 3.69280916748 1.03196333952 2.33744648966 2.06148657959 -1.29512599072 3.20686977947
130 1170 0 0.0 nan 2.23194046109 3.62356637302 1.02607766025 2.26876325541 2.13647759164 -1.36227694173 3.27426465306
131 1179 0 0.0 nan 2.2688400298 3.54386496116 1.05832793806 2.37584508496 2.26785403454 -1.46887640747 3.34490383727
132 1188 0 0.0 nan 2.27354100496 3.63348757401 1.0454147183 2.50088476258 2.17818993526 -1.35930930164 3.27137461391
133 1197 0 0.0 nan 2.29124953427 3.65960540322 1.06517090617 2.54517129309 2.20155221177 -1.42372747708 3.26784463601
134 1206 0 0.0 nan 2.29328560344 3.61759111708 1.08660649604 2.64890284978 2.33472800945 -1.58203962899 3.32454598922
135 1215 0 0.0 nan 2.21903556023 3.70998827301 1.02203040413 2.5481465402 2.16390476743 -1.51708856817 3.24640588342
136 1224 0 0.0 nan 2.22563008245 3.62901700867 1.12472045485 2.58269467878 2.32459941751 -1.65594528419 3.34481664743
137 1233 0 0.0 nan 2.20803269609 3.66356015306 1.11193093651 2.5218350835 2.26544351937 -1.55617620961 3.31854304417
138 1242 0 0.0 nan 2.15064996128 3.69283101763 1.10596460011 2.53030568195 2.14385781167 -1.44448934381 3.25260387894
139 1251 0 0.0 nan 2.12650438352 3.72561310649 1.12190925596 2.52752646431 2.16652203537 -1.4485310153 3.28996610814
140 1260 0 0.0 nan 2.1319194889 3.70793265438 1.12347165578 2.59858768307 2.21234631931 -1.51791908455 3.29081304218
141 1269 0 0.0 nan 2.10146236283 3.80920834796 1.1030602879 2.5346292088 2.11487154691 -1.36375026318 3.19825078165
142 1278 0 0.0 nan 2.13827467393 3.76236522816 1.16158930914 2.59047704585 2.18917144863 -1.39076717736 3.24070451457
143 1287 0 0.0 nan 2.17198352544 3.73664256409 1.12415192731 2.45517662123 2.16851142368 -1.32789591154 3.25922757592
144 1296 0 0.0 nan 2.19298290955 3.75185346246 1.13250558457 2.48123164585 2.15328161509 -1.25811140426 3.21436155842
145 1305 0 0.0 nan 2.17708639575 3.7329952292 1.12104365703 2.46649035988 2.21438034022 -1.31667935322 3.24858304714
146 1314 0 0.0 nan 2.1782445373 3.78638280295 1.1186014804 2.5022366609 2.22641730065 -1.33276852718 3.24183253298
147 1323 0 0.0 nan 2.18028538501 3.77132176681 1.11198280338 2.45295065383 2.19161513239 -1.29927768106 3.23592140492
148 1332 0 0.0 nan 2.17184040954 3.80405909623 1.08860169065 2.44829409482 2.15998465643 -1.30762587064 3.18097394178
149 1341 0 0.0 nan 2.15868355165 3.76355668692 1.07660216287 2.36451252176 2.16501939218 -1.25843216458 3.1728220268
150 1350 0 0.0 nan 2.19936101792 3.73785279472 1.06488606712 2.47090940614 2.20301474346 -1.34378485716 3.1545431423
151 1359 0 0.0 nan 2.15069655387 3.8535679285 1.0410910768 2.53466105746 2.10610694874 -1.23214818912 3.09761197767
152 1368 0 0.0 nan 2.14409506627 3.88296087296 1.01685573022 2.43393175664 2.08701724681 -1.22391180219 3.07829539499
153 1377 0 0.0 nan 2.14883181952 3.83450624273 1.02342713093 2.40050132234 2.15713350444 -1.31671751377 3.18129697045
154 1386 0 0.0 nan 2.11704270593 3.81474989206 1.00990753384 2.27942876319 2.05430221476 -1.17620050313 3.12238927251
155 1395 0 0.0 nan 2.12245602194 3.80826298237 1.03566441379 2.32903553863 2.07395382848 -1.15780048793 3.1377866275
156 1404 0 0.0 nan 2.13938180199 3.80085130479 1.03766209796 2.33692710616 2.10750872916 -1.21066057284 3.14072831479
157 1413 0 0.0 nan 2.16376568132 3.78440709785 1.04312404556 2.26958187763 2.1403552534 -1.21200139975 3.19257273274
158 1422 0 0.0 nan 2.16110315929 3.80446194332 1.04377813363 2.32857644522 2.14571012299 -1.26867542304 3.19532639847
159 1431 0 0.0 nan 2.15717778927 3.82619652039 1.04512392776 2.31557638729 2.12434064536 -1.21375548181 3.19870809086
160 1440 0 0.0 nan 2.12130304043 3.89107961126 1.0436752109 2.35043710345 2.0635820754 -1.18517187689 3.14309027213
161 1449 0 0.0 nan 2.13163548702 3.81047201507 1.06105623592 2.32270771822 2.13465986836 -1.26945137257 3.19751757757
162 1458 0 0.0 nan 2.14003688728 3.79107219078 1.05882198338 2.32026243413 2.18660408417 -1.33480263541 3.21935377091
163 1467 0 0.0 nan 2.13356147699 3.79238981579 1.03762130208 2.26789753501 2.16179975128 -1.29374952834 3.20576966943
164 1476 0 0.0 nan 2.11503619754 3.83235139676 1.0465557871 2.26986009765 2.12903538397 -1.25697342963 3.18899706053
165 1485 0 0.0 nan 2.1010994725 3.85216280993 1.05751307914 2.28806902335 2.12656305235 -1.23950052318 3.18738690857
166 1494 0 0.0 nan 2.09859482922 3.86225406273 1.05189470384 2.32787343073 2.12818166332 -1.2650854123 3.16468142898
167 1503 0 0.0 nan 2.08589719265 3.88311125579 1.05885447571 2.33664643539 2.10508549646 -1.20310450358 3.14637271094
168 1512 0 0.0 nan 2.07735502364 3.89261835889 1.06782161847 2.39206752407 2.11365974525 -1.21301471717 3.14805803538
169 1521 0 0.0 nan 2.0924124925 3.84063024376 1.08252974396 2.39463901989 2.14333822015 -1.25363165648 3.1816830568
170 1530 0 0.0 nan 2.09317147355 3.7895889511 1.08392471264 2.3008192679 2.16139916399 -1.25342625976 3.24710223823
171 1539 0 0.0 nan 2.10094307176 3.80503164476 1.08785688557 2.38375507347 2.17150652739 -1.2718458166 3.21401802538
172 1548 0 0.0 nan 2.07153854922 3.82662087533 1.0922761518 2.36894126784 2.19170902527 -1.29347728351 3.22602800885
173 1557 0 0.0 nan 2.07861153898 3.80116949583 1.09878220362 2.3934522882 2.19283984185 -1.32045434837 3.22696492046
174 1566 0 0.0 nan 2.06418398677 3.79765761504 1.0951768356 2.30878457153 2.1648901899 -1.25219062924 3.21755159752
175 1575 0 0.0 nan 2.07013443325 3.79405796851 1.10073898634 2.3209810109 2.1539878254 -1.24391636211 3.2187237101
176 1584 0 0.0 nan 2.0688292869 3.77624692909 1.11152486347 2.32838760117 2.15846267386 -1.26782020801 3.2095811908
177 1593 0 0.0 nan 2.07492857028 3.75178492568 1.12289584673 2.33600315693 2.16834632615 -1.29161103551 3.2115255099
178 1602 0 0.0 nan 2.08589171457 3.69939753948 1.13264390353 2.34098350783 2.17606342473 -1.29900474537 3.21360034176
179 1611 0 0.0 nan 2.09194893313 3.70917911917 1.12951384082 2.31223902571 2.16760579856 -1.28636013753 3.22904712538
180 1620 0 0.0 nan 2.07513712409 3.740708077 1.123620901 2.30927648088 2.13886293766 -1.23766024568 3.2117181778
181 1629 0 0.0 nan 2.09058549986 3.68709139886 1.1199453204 2.27995529504 2.14904720094 -1.28609682537 3.22252639903
182 1638 0 0.0 nan 2.0992282394 3.69870408539 1.1172990073 2.28202882871 2.13901639301 -1.26412406999 3.22956864135
183 1647 0 0.0 nan 2.11715176065 3.68056221336 1.11597782433 2.2805663835 2.14719369021 -1.25862580436 3.244050658
184 1656 0 0.0 nan 2.10783971361 3.65326863111 1.12201107218 2.271501624 2.14892377646 -1.28125250359 3.25350132282
185 1665 0 0.0 nan 2.10233167096 3.6503388798 1.13107441021 2.23196890264 2.13594627212 -1.22982675673 3.25160821028
186 1674 0 0.0 nan 2.09612725195 3.64362982505 1.13720526648 2.19671628061 2.11793094311 -1.21671428498 3.2495935626
187 1683 0 0.0 nan 2.10050693641 3.61733784905 1.14468709425 2.20532692723 2.10853854025 -1.22989109399 3.25667325233
188 1692 0 0.0 nan 2.08507432737 3.61435385274 1.14523252568 2.18517788933 2.09802154426 -1.22485527105 3.24820981608
189 1701 0 0.0 nan 2.09893278907 3.60502705054 1.14714694422 2.22174691641 2.10070185831 -1.23111841795 3.25079731288
190 1710 0 0.0 nan 2.07506084609 3.65942634155 1.13355901722 2.2397497476 2.07829697298 -1.2000363926 3.22200512611
191 1719 0 0.0 nan 2.08688040722 3.65975733465 1.13023388381 2.24853888564 2.08009511129 -1.19736600958 3.22331473711
192 1728 0 0.0 nan 2.07916869616 3.66087314616 1.12951093277 2.26375427209 2.09599121603 -1.23361280758 3.21471967903
193 1737 0 0.0 nan 2.07949731864 3.6602458364 1.13008699101 2.2511863959 2.09723115733 -1.23972560191 3.2214771536
194 1746 0 0.0 nan 2.0718274091 3.65522825525 1.12583423583 2.26401958722 2.11228614651 -1.25935661319 3.22548281154
195 1755 0 0.0 nan 2.08622177269 3.62442010427 1.12518467162 2.25679766306 2.13018251046 -1.2623819286 3.24470729426
196 1764 0 0.0 nan 2.08181678083 3.63914868346 1.11314239278 2.24358083415 2.11610654359 -1.24918080571 3.22833961322
197 1773 0 0.0 nan 2.08508768773 3.64665255132 1.11900749207 2.2541250642 2.1164785793 -1.2408849984 3.22341044528
198 1782 0 0.0 nan 2.07212454592 3.65111619596 1.11960900533 2.27648652096 2.12775436516 -1.26968958073 3.21503116931
199 1791 0 0.0 nan 2.07050522169 3.66227387562 1.12065423684 2.2754247544 2.12470180308 -1.2601249799 3.20977071891
200 1800 0 0.0 nan 2.07820048693 3.62738890497 1.12468755364 2.25843850386 2.13902961761 -1.26696272665 3.22222168728
201 1809 0 0.0 nan 2.0611031016 3.62776381258 1.12647437431 2.27104931599 2.15932597663 -1.28974642141 3.22015770591
202 1818 0 0.0 nan 2.06802073403 3.6199075268 1.13529305902 2.27010935817 2.16954823231 -1.30384941488 3.23062425249
203 1827 0 0.0 nan 2.06763196725 3.59449007187 1.14014740984 2.25324361218 2.17881193276 -1.32339533391 3.24677073845
204 1836 0 0.0 nan 2.07050845693 3.59198727941 1.14132971341 2.26415345837 2.16325787473 -1.30233614908 3.24538264276
205 1845 0 0.0 nan 2.07768434777 3.57386878719 1.14183962182 2.27162857995 2.18171916787 -1.32389751231 3.25197521953
206 1854 0 0.0 nan 2.06323027602 3.61606786926 1.13092692012 2.28572871318 2.16452943487 -1.30790517876 3.22225146563
207 1863 0 0.0 nan 2.06815090173 3.63155864258 1.12335228676 2.26087028883 2.13169136994 -1.26404238645 3.21636315855
208 1872 0 0.0 nan 2.05646807863 3.6402386045 1.12478660115 2.25506220074 2.12787899975 -1.26545108033 3.21758922009
209 1881 0 0.0 nan 2.05777269314 3.62841484045 1.12636515936 2.26483061591 2.12914239117 -1.27397149518 3.20822209006
210 1890 0 0.0 nan 2.06536968252 3.62661793351 1.12680029826 2.25111793558 2.12770355969 -1.26308951602 3.21270872347
211 1899 0 0.0 nan 2.07550571016 3.62141040961 1.13258117809 2.26320090021 2.13389324797 -1.27530737138 3.21974332275
212 1908 0 0.0 nan 2.07285908544 3.64143836305 1.12357963385 2.28363034708 2.13250967092 -1.27179805657 3.20165252267
213 1917 0 0.0 nan 2.07162670204 3.62257380083 1.13067237771 2.28176938704 2.14412462776 -1.28846972986 3.21827098777
214 1926 0 0.0 nan 2.07469825745 3.61552551411 1.13134054568 2.29214474572 2.16085339175 -1.30512573264 3.22169140373
215 1935 0 0.0 nan 2.08187541542 3.61410709222 1.13467915409 2.30252232175 2.17005285788 -1.3151712181 3.22715629238
216 1944 0 0.0 nan 2.08727057395 3.6047396922 1.13798720318 2.30137907914 2.17722452252 -1.32514247801 3.23807455291
217 1953 0 0.0 nan 2.09216683889 3.59788890135 1.14307171521 2.29521337689 2.18291791983 -1.33637635701 3.24255696631
